p1,p2,p3,p4,p5,p6,p7,p8,CHANGE_DIAGN,FIN,DELETE,RELEASE,CODE_OK,CODE_NOK,BILLED,case_id,formula
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,502248.9375,4373257.5,5873893.0,96784.1796875,1005213.8125,6142361.0,3743411.5,AFDE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988223910331726,0.0011776165338233113,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2921.53662109375,7695111.5,2886006.25,96784.1796875,409770.8125,9229526.0,4000283.5,AFFE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2921.53662109375,7695111.5,1209618.25,96784.1796875,409770.8125,9477210.0,2773336.0,AFHD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4183.48046875,7775814.5,1401070.375,96784.1796875,409770.8125,11671508.0,2777299.75,AFID,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9987038373947144,0.0012961487518623471,0.9988351464271545,0.0011648256331682205,0.998842179775238,0.0011578492121770978,526569.25,5384586.0,1049601.125,277386.09375,409770.8125,10950964.0,3773014.5,AFJD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9987956881523132,0.001204312196932733,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5389868.0,9789414.0,2176771.25,162760.65625,389279.4375,14728534.0,2358352.25,AFKD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.001186370849609375,0.9988136291503906,0.9987896084785461,0.001210375688970089,0.9988322854042053,0.0011677013244479895,0.998842179775238,0.0011578492121770978,100527.2578125,409497.375,2743699.25,87745.1953125,389279.4375,423485.875,10257778.0,AFKE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1450969.75,4016304.5,1198009.75,87745.1953125,389279.4375,11739524.0,2340875.75,AFND,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9987591505050659,0.001240866957232356,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,8056929.5,12775552.0,3064812.0,449815.9375,409770.8125,15798620.0,3040141.0,AFOD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5245429.5,10339280.0,3145875.5,87745.1953125,389279.4375,13381654.0,4273309.0,AFQD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5765289.0,9395574.0,3427433.75,87745.1953125,389279.4375,15245388.0,2051962.875,AFRD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5436876.0,10096874.0,2048202.75,87745.1953125,389279.4375,14612884.0,2879948.75,AFSD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5651114.5,8918354.0,3872682.25,87745.1953125,389279.4375,12917368.0,2254567.75,AFVD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.009768903255462646,0.9902310967445374,0.9948535561561584,0.005146459676325321,0.998842179775238,0.0011578492121770978,3150423.25,4056359.75,1473765.125,100813.109375,409770.8125,11881824.0,1529797.5,AFWD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p6*DELETE+p5*(FIN+RELEASE+p8*CODE_NOK+p7*CODE_OK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,295210.65625,4012602.75,2220138.75,96784.1796875,409770.8125,6582622.5,2885804.25,AFXD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9987956881523132,0.001204312196932733,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,595674.6875,3244482.25,2817822.75,90332.140625,389279.4375,5320140.0,2651010.5,AFYD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.0013961195945739746,0.998603880405426,0.008266448974609375,0.9917335510253906,0.9862638115882874,0.013736208900809288,0.998842179775238,0.0011578492121770978,4044346.25,11445220.0,10462014.0,100813.109375,409770.8125,11002388.0,2443194.0,AGBE,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p6*DELETE+p5*(FIN+RELEASE+p8*CODE_NOK+p7*CODE_OK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988223910331726,0.0011776165338233113,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4183.48046875,7775814.5,2589808.25,96784.1796875,409770.8125,10809572.0,3896256.0,AGEE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988223910331726,0.0011776165338233113,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4183.48046875,7775814.5,2589808.25,96784.1796875,409770.8125,11630256.0,3896256.0,AGHE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2921.53662109375,7775814.5,1057443.375,96784.1796875,409770.8125,11631954.0,2995639.5,AGJD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988367557525635,0.0011632328387349844,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,605006.25,2407026.0,3014810.25,87745.1953125,389279.4375,964316.4375,7453554.5,AGKE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,295210.65625,3886070.75,4073727.25,96784.1796875,409770.8125,3522535.5,7602495.0,AGLE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5245429.5,10339280.0,2221300.25,87745.1953125,389279.4375,14761008.0,4427210.5,AGMD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988367557525635,0.0011632328387349844,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,591357.6875,2127945.75,3800794.75,87745.1953125,409770.8125,2884904.0,8200617.5,AGNE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,597791.125,4684502.5,1542367.625,96784.1796875,409770.8125,8528116.0,2743284.5,AGQD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1401974.625,6265304.5,4282984.0,96784.1796875,409770.8125,13475802.0,2363201.0,AGRD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9987766742706299,0.0012233147863298655,0.9987052083015442,0.0012947835493832827,0.9988056421279907,0.0011943284189328551,0.0016875267028808594,0.9983124732971191,87779.9609375,297605.15625,946968.6875,96209.109375,389279.4375,0.0,6793754.0,AGSD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5388430.5,9666106.0,3428417.5,87745.1953125,389279.4375,12730410.0,2393977.5,AGVD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,309491.28125,4345679.0,2513921.75,96784.1796875,409770.8125,4286168.0,2524542.5,AGWD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4183.48046875,7846988.5,2722536.0,96784.1796875,409770.8125,11798876.0,3195820.25,AGYD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988338351249695,0.0011661506723612547,0.9988416433334351,0.0011583754094317555,0.998842179775238,0.0011578492121770978,246851.953125,823637.375,1764152.875,92896.125,389279.4375,2558162.5,2821815.75,AHDE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.001583695411682129,0.9984163045883179,0.9987658858299255,0.0012340941466391087,0.9988056421279907,0.0011943284189328551,0.9988231062889099,0.0011769061675295234,69160.3203125,248763.3125,2142981.5,87745.1953125,389279.4375,1849028.75,7008220.5,AHFE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1647888.375,4555136.0,3717156.5,87745.1953125,389279.4375,10567614.0,3413006.75,AHGE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.0012293457984924316,0.9987706542015076,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2921.53662109375,7615581.5,1229811.875,96784.1796875,409770.8125,8915748.0,2963443.0,AHJD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9987174868583679,0.0012825338635593653,0.9988234043121338,0.0011766130337491632,0.998842179775238,0.0011578492121770978,621874.9375,4485453.5,1053403.75,277386.09375,409770.8125,8346390.0,2904131.0,AHKD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988338351249695,0.0011661506723612547,0.9988416433334351,0.0011583754094317555,0.998842179775238,0.0011578492121770978,257758.8125,823637.375,2715210.75,87745.1953125,389279.4375,582695.8125,11020192.0,AHME,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,305394.59375,4280368.0,2289457.25,96784.1796875,409770.8125,6568391.5,2400097.25,AHND,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.001583695411682129,0.9984163045883179,0.9987896084785461,0.001210375688970089,0.9987713694572449,0.0012286449782550335,0.9988231062889099,0.0011769061675295234,367038.21875,187236.6875,3296254.25,87745.1953125,389279.4375,961033.5,11267052.0,AHOE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9987956881523132,0.001204312196932733,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,6562234.5,15013296.0,2974460.0,87745.1953125,389279.4375,15418216.0,2999300.25,AHPD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5245429.5,10339280.0,2020447.5,87745.1953125,389279.4375,14837644.0,4406433.5,AHQD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,527913.1875,7419807.5,1430137.5,96784.1796875,409770.8125,13524328.0,1900524.5,AHSD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9987956881523132,0.001204312196932733,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2938723.75,6488484.0,2243500.25,473763.21875,389279.4375,13454762.0,2574525.75,AHUD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988338351249695,0.0011661506723612547,0.998842716217041,0.0011572729563340545,0.998842179775238,0.0011578492121770978,394066.21875,1146075.0,1890960.25,87745.1953125,389279.4375,2558162.5,2821815.75,AHWD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5708420.5,8498984.0,3102166.0,90332.140625,389279.4375,12065794.0,2447861.5,AHYD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9987956881523132,0.001204312196932733,0.9988158345222473,0.0011841446394100785,0.9988094568252563,0.0011905200080946088,0.998842179775238,0.0011578492121770978,234781.171875,833243.25,1463135.375,87745.1953125,389279.4375,2344317.75,2596390.75,AIBE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4183.48046875,7775814.5,2375020.0,96784.1796875,409770.8125,11301580.0,3029619.0,AIDE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4006713.0,6004933.5,3277552.25,96784.1796875,409770.8125,11786340.0,3244234.0,AIEE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5961.0087890625,7974529.5,1281985.0,114118.28125,409770.8125,11207150.0,2986447.75,AIFD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,522187.1875,5684233.0,2920490.5,96784.1796875,409770.8125,8806888.0,3271848.25,AIFE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9987524747848511,0.00124752102419734,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2775252.75,3957734.5,4874684.5,449815.9375,409770.8125,12272674.0,2573923.5,AIKD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5399354.5,10189666.0,3802209.75,87745.1953125,389279.4375,15487348.0,4099172.5,AILD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5427098.5,10189666.0,2274741.25,87745.1953125,389279.4375,14981634.0,4427210.5,AIMD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9987766742706299,0.0012233147863298655,0.9986798763275146,0.0013201450929045677,0.9988008141517639,0.001199215417727828,0.0032182931900024414,0.9967817068099976,87779.9609375,327667.6875,2623610.25,96209.109375,389279.4375,2799625.75,8660184.0,AIME,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4183.48046875,7846988.5,1322228.625,96784.1796875,409770.8125,12597878.0,2459593.5,AIPD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.008938193321228027,0.991061806678772,0.9988397359848022,0.0011602543527260423,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5224888.5,6932886.5,1725000.75,96784.1796875,409770.8125,13619010.0,1667617.375,AISD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4183.48046875,7846988.5,1445863.375,96784.1796875,5081624.5,13890162.0,2438390.5,AITD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,448947.65625,5925948.0,1841159.125,96784.1796875,409770.8125,11324482.0,2507753.25,AIUD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988338351249695,0.0011661506723612547,0.9988416433334351,0.0011583754094317555,0.998842179775238,0.0011578492121770978,248984.125,823637.375,1738277.375,90332.140625,389279.4375,574243.5625,3696652.5,AIVD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988367557525635,0.0011632328387349844,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,605006.25,2407026.0,2014282.25,87745.1953125,389279.4375,2949430.5,2782670.5,AIWD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2921.53662109375,7695111.5,2513961.75,96784.1796875,409770.8125,8734538.0,3120528.0,AIZD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.010669231414794922,0.9893307685852051,0.9872879981994629,0.012712002731859684,0.998842179775238,0.0011578492121770978,568917.1875,5813078.0,865791.9375,93622.1640625,389279.4375,1860946.5,2400675.5,AJEE,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p6*DELETE+p5*(FIN+RELEASE+p8*CODE_NOK+p7*CODE_OK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988269209861755,0.001173085649497807,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5266006.0,8996300.0,3162493.0,87745.1953125,389279.4375,11827980.0,2536633.75,AJFE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9987956881523132,0.001204312196932733,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1610367.125,4452648.0,3206254.75,87745.1953125,389279.4375,10252616.0,3257467.0,AJGE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988102912902832,0.0011897196527570486,0.998842179775238,0.0011578492121770978,327620.78125,4024579.0,3065821.0,96784.1796875,409770.8125,6564663.5,7131322.5,AJHD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9987643361091614,0.0012356508523225784,0.9986798763275146,0.0013201450929045677,0.9988008141517639,0.001199215417727828,0.998842179775238,0.0011578492121770978,257525.90625,732503.0625,2307548.25,96209.109375,389279.4375,1343093.125,5479486.5,AJHE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.001186370849609375,0.9988136291503906,0.9988293647766113,0.0011706548975780606,0.998842716217041,0.0011572729563340545,0.998842179775238,0.0011578492121770978,261862.796875,943249.4375,2733161.0,96784.1796875,409770.8125,1256075.375,9541542.0,AJIE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5427098.5,10189666.0,2482480.5,87745.1953125,389279.4375,14856714.0,4074171.25,AJJD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,924050.9375,3943695.0,5504229.5,87745.1953125,389279.4375,9590888.0,6453378.5,AJKE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
